-0.007669048003217676,-0.0018521084462925503,-0.000568484402950617
-0.007664884808818926,-0.0018596861199708116,-0.0005718401527884009
-0.007660708568779518,-0.0018672584826318391,-0.0005751939782410741
-0.007656519281529863,-0.0018748254863159123,-0.0005785458603017897
-0.007652316946414284,-0.0018823870816780872,-0.000581895779193672
-0.007648101563832996,-0.0018899432181382603,-0.0005852437144327773
-0.007643873135354799,-0.0018974938440274498,-0.0005885896448920408
-0.007639631663804641,-0.0019050389067279305,-0.0005919335488644941
-0.007635377153329909,-0.0019125783528075228,-0.000595275404125532
-0.007631109609448791,-0.001920112128145451,-0.000598615187992505
-0.007626829039083526,-0.0019276401780507575,-0.0006019528773818565
-0.007622535450581234,-0.0019351624473728482,-0.0006052884488633293
-0.007618228853724159,-0.0019426788806043943,-0.0006086218787111475
-0.007613909259731101,-0.0019501894219769186,-0.0006119531429521706
-0.007609576681251516,-0.0019576940155494544,-0.0006152822174110768
-0.0076052311323534984,-0.001965192605290684,-0.0006186090777526759
-0.007600872628506588,-0.0019726851351549897,-0.000621933699521477
-0.007596501186560205,-0.0019801715491528124,-0.0006252560581786449
-0.007592116824718323,-0.0019876517914157,-0.0006285761291364869
-0.007587719562510881,-0.001995125806256386,-0.000631893887790599
-0.007583309420762367,-0.0020025935382242035,-0.0006352093095497936
-0.007578886421557914,-0.0020100549321561043,-0.0006385223698639233
-0.0075744505882072875,-0.0020175099332235226,-0.0006418330442497017
-0.00757000194520657,-0.0020249584869751844,-0.0006451413083145639
-0.00756554051819804,-0.0020324005393760453,-0.0006484471377786485
-0.007561066333928217,-0.002039836036842408,-0.000651750508494918
-0.007556579420204069,-0.00204726492627323,-0.0006550513964674196
-0.0075520798058478075,-0.0020546871550777067,-0.0006583497778677183
-0.007547567520649926,-0.0020621026711989576,-0.0006616456290494154
-0.007543042595320646,-0.002069511423133717,-0.0006649389265606956
-0.007538505061439862,-0.0020769133599478754,-0.0006682296471548155
-0.007533954951405696,-0.0020843084312876636,-0.0006715177677984126
-0.007529392298381758,-0.002091696587386191,-0.0006748032656774767
-0.007524817136243208,-0.0020990777790649956,-0.0006780861182007865
-0.00752022949952182,-0.002106451957730186,-0.0006813663030005719
-0.007515629423350281,-0.0021138190753626994,-0.0006846437979301272
-0.007511016943406076,-0.0021211790845021418,-0.0006879185810580483
-0.0075063920958555,-0.0021285319382236163,-0.0006911906306587381
-0.0075017549172984865,-0.0021358775901069113,-0.0006944599251987769
-0.007497105444714573,-0.0021432159941971118,-0.0006977264433185968
-0.007492443715411605,-0.00215054710495604,-0.0007009901638090112
-0.007487769766977787,-0.0021578708772035157,-0.000704251065581986
-0.0074830836372393504,-0.0021651872660476603,-0.000707509127635001
-0.007478385364225614,-0.0021724962268035294,-0.000710764329008459
-0.007473674986143618,-0.002179797714899114,-0.0007140166487353799
-0.007468952541365694,-0.0021870916857682087,-0.0007172660657827767
-0.007464218068433624,-0.002194378094729891,-0.0007205125589841948
-0.007459471606083808,-0.0022016568968547573,-0.0007237561069630442
-0.007454713193298659,-0.002208928046818696,-0.0007269966880466002
-0.007449942869390357,-0.002216191498745904,-0.000730234280170952
-0.007445160674123857,-0.002223447206044102,-0.0007334688607777578
-0.007440366647886786,-0.0022306951212365494,-0.0007367004067044831
-0.007435560831914142,-0.0022379351957975704,-0.0007399288940708818
-0.007430743268575734,-0.002245167380000891,-0.0007431542981658746
-0.00742591400173374,-0.002252391622793258,-0.0007463765933407296
-0.007421073077174105,-0.002259607871709225,-0.0007495957529166209
-0.007416220543121651,-0.0022668160728454858,-0.0007528117491153772
-0.007411356450812715,-0.0022740161709211225,-0.0007560245530302316
-0.007406480855148347,-0.00228120810944227,-0.0007592341346440402
-0.007401593815380382,-0.0022883918310041876,-0.0007624404629175828
-0.007396695395802966,-0.0022955672777503354,-0.0007656435059612219
-0.00739178566641114,-0.0023027343920047627,-0.0007688432313026234
-0.007386864703466841,-0.0023098931170848444,-0.0007720396062604907
-0.0073819325899023855,-0.002317043398283993,-0.0007752325984260266
-0.007376989415491509,-0.0023241851839920407,-0.000778422176242116
-0.0073720352767273865,-0.002331318426897883,-0.0007816083096569269
-0.007367070276365135,-0.0023384430851984225,-0.0007847909708157425
-0.007362094522612334,-0.0023455591237231204,-0.0007879701347443105
-0.007357108127984233,-0.002352666514878295,-0.0007911457799707594
-0.007352111207879864,-0.0023597652393230156,-0.0007943178890331794
-0.007347103878980463,-0.002366855286312671,-0.0007974864488282142
-0.007342086257595015,-0.002373936653683932,-0.0008006514507736463
-0.007337058458042448,-0.0023810093474881254,-0.000803812890779475
-0.007332020591220894,-0.002388073381311292,-0.0008069707690323174
-0.00732697276342266,-0.0023951287753683982,-0.0008101250896337646
-0.007321915075453798,-0.0024021755554451516,-0.0008132758601258519
-0.007316847622072111,-0.0024092137517798943,-0.0008164230909515687
-0.0073117704917261645,-0.0024162433979672128,-0.000819566794895837
-0.007306683766555199,-0.0024232645299434017,-0.0008227069865432449
-0.0073015875225974575,-0.0024302771850939547,-0.0008258436817794335
-0.007296481830150342,-0.002437281401505253,-0.000828976897353856
-0.007291366754228261,-0.00244427721736715,-0.0008321066505130927
-0.00728624235507092,-0.002451264670520599,-0.0008352329587065015
-0.007281108688664431,-0.002458243798135416,-0.0008383558393601335
-0.007275965807247949,-0.0024652146364980863,-0.0008414753097110223
-0.007270813759787765,-0.002472177220888833,-0.0008445913866926143
-0.007265652592406864,-0.002479131585531287,-0.0008477040868636963
-0.0072604823487621255,-0.0024860777635989355,-0.0008508134263731504
-0.007255303070372945,-0.0024930157872531345,-0.0008539194209466974
-0.007250114796897857,-0.0024999456877135466,-0.0008570220858964368
-0.007244917566365553,-0.002506867495341931,-0.0008601214361423276
-0.007239711415364106,-0.0025137812397351992,-0.0008632174862430434
-0.007234496379192949,-0.0025206869498211443,-0.0008663102504321949
-0.00722927249198263,-0.0025275846539527854,-0.0008693997426572253
-0.007224039786787102,-0.0025344743799984803,-0.0008724859766189757
-0.007218798295652777,-0.0025413561554258864,-0.0008755689658104474
-0.007213548049668176,-0.0025482300073786097,-0.0008786487235537462
-0.007208289078997525,-0.002555095962744898,-0.0008817252630345156
-0.007203021412901128,-0.002561954048218166,-0.000884798597333445
-0.007197745079744982,-0.0025688042903493874,-0.0008878687394546159
-0.007192460107001729,-0.0025756467155916216,-0.00089093570235061
-0.007187166521244733,-0.0025824813503370625,-0.0008939994989444061
-0.007181864348136965,-0.0025893082209471714,-0.0008970601421481855
-0.007176553612415236,-0.002596127353775987,-0.0009001176448790278
-0.007171234337871211,-0.0026029387751873904,-0.0009031720200717706
-0.007165906547329985,-0.0026097425115666983,-0.0009062232806891532
-0.007160570262626512,-0.002616538589326896,-0.0009092714397293625
-0.0071552255045811775,-0.002623327034910281,-0.0009123165102312894
-0.007149872292974077,-0.002630107874785484,-0.000915358505277481
-0.007144510646518606,-0.002636881135440262,-0.0009183974379949589
-0.007139140582834613,-0.002643646843370391,-0.0009214333215540404
-0.007133762118421377,-0.002650405025064899,-0.0009244661691652674
-0.007128375268630529,-0.0026571557069878077,-0.0009274959940745147
-0.007122980047638949,-0.0026638989155564827,-0.0009305228095563303
-0.00711757646842172,-0.0026706346771166564,-0.0009335466289055233
-0.007112164542725125,-0.00267736301791414,-0.0009365674654270088
-0.007106744281039798,-0.0026840839640632106,-0.000939585332423897
-0.007101315692574124,-0.0026907975415116853,-0.0009426002431838067
-0.007095878785228193,-0.002697503776002677,-0.0009456122109633939
-0.0070904335655674975,-0.0027042026930323678,-0.0009486212489707782
-0.007084980038797252,-0.0027108943178040176,-0.0009516273703459302
-0.007079518208737189,-0.002717578675177768,-0.0009546305881387775
-0.007074048077796741,-0.0027242557896156937,-0.0009576309152847456
-0.007068569646951648,-0.002730925685122234,-0.0009606283645777077
-0.007063082915721429,-0.0027375883851789317,-0.0009636229486398089
-0.007057587882148412,-0.00274424391267304,-0.0009666146798878627
-0.007052084542778977,-0.0027508922898194323,-0.0009696035704959457
-0.007046572892647781,-0.0027575335380751317,-0.0009725896323537479
-0.007041052925265955,-0.0027641676780456943,-0.0009755728770201629
-0.007035524632614427,-0.002770794729382613,-0.000978553315671547
-0.007029988005143972,-0.0027774147106708687,-0.00098153095904402
-0.007024443031783907,-0.0027840276393058376,-0.000984505817369176
-0.007018889699961955,-0.0027906335313588643,-0.0009874779003025771
-0.007013327995638387,-0.0027972324014310483,-0.0009904472168444673
-0.007007757903358329,-0.0028038242624951436,-0.0009934137752522457
-0.007002179406326112,-0.002810409125725023,-0.0009963775829439985
-0.006996592486506152,-0.0028169870003149056,-0.0009993386463937955
-0.0069909971247601585,-0.0028235578932878213,-0.0010022969710174598
-0.006985393301021573,-0.0028301218092994162,-0.0010052525610519665
-0.006979780994519873,-0.002836678750439576,-0.0010082054194284957
-0.006974160184061181,-0.0028432287160388998,-0.0010111555476422093
-0.0069685308483720615,-0.0028497717024901685,-0.001014102945623462
-0.006962892966513934,-0.0028563077030971016,-0.001017047611616242
-0.006957246518373759,-0.0028628367079661233,-0.0010199895420716525
-0.006951591485232748,-0.00286935870396071,-0.0010229287315667037
-0.006945927850408971,-0.002875873674741372,-0.0010258651727611545
-0.006940255599961975,-0.0028823816009166084,-0.0010287988564071748
-0.006934574723438006,-0.0028888824603304167,-0.0010317297714277057
-0.006928885214623326,-0.002895376228509346,-0.0010346579050791744
-0.006923187072260522,-0.0029018628792858163,-0.0010375832432121717
-0.006917480300668776,-0.0029083423856036627,-0.0010405057706393975
-0.0069117649101994565,-0.002914814720495338,-0.0010434254716123414
-0.0069060409174575565,-0.0029212798581884996,-0.001046342330391326
-0.0069003083452417,-0.0029277377753128813,-0.0010492563318982744
-0.006894567222125825,-0.0029341884520931285,-0.001052167462399101
-0.006888817581700072,-0.0029406318734643178,-0.0010550757101801163
-0.006883059461479889,-0.0029470680300087725,-0.0010579810661633434
-0.006877292901538171,-0.002953496918620311,-0.0010608835244049193
-0.006871517942959566,-0.0029599185428351416,-0.0010637830824338401
-0.006865734626236917,-0.0029663329128046616,-0.0010666797414053788
-0.0068599429897311295,-0.0029727400449212358,-0.0010695735060625231
-0.006854143068301922,-0.002979139961140738,-0.0010724643845176675
-0.006848334892191843,-0.002985532688072085,-0.0010753523878835318
-0.006842518486214054,-0.0029919182559212075,-0.0010782375297947802
-0.006836693869259572,-0.0029982966973818546,-0.001081119825868061
-0.006830861054106338,-0.003004668046555211,-0.0010839992931460922
-0.006825020047484587,-0.0030110323379515967,-0.0010868759495589694
-0.0068191708503443854,-0.0030173896056046403,-0.0010897498134245281
-0.006813313458283671,-0.00302373988235538,-0.0010926209030227949
-0.006807447862060882,-0.003030083199270223,-0.0010954892362331095
-0.006801574048160918,-0.0030364195852109334,-0.0010983548302468812
-0.006795691999372382,-0.0030427490665348,-0.0011012177013486639
-0.006789801695348519,-0.003049071666906204,-0.0011040778647583775
-0.006783903113133493,-0.003055387407199269,-0.0011069353345257282
-0.006777996227642942,-0.003061696305472473,-0.0011097901234677593
-0.006772081012093451,-0.0030679983769979022,-0.0011126422431408428
-0.006766157438379682,-0.0030742936343300933,-0.0011154917038391915
-0.0067602254774007916,-0.003080582087401884,-0.001118338514613014
-0.006754285099339587,-0.0030868637436372542,-0.001121182683300594
-0.006748336273898862,-0.0030931386080735434,-0.0011240242165697699
-0.006742378970499794,-0.0030994066834875286,-0.0011268631199653676
-0.0067364131584473266,-0.003105667970521415,-0.0011296993979599546
-0.006730438807067365,-0.003111922467805679,-0.0011325330540057903
-0.00672445588581928,-0.0031181701720757694,-0.0011353640905860044
-0.00671846436438811,-0.0031244110782836535,-0.0011381925092650747
-0.006712464212759632,-0.003130645179701482,-0.0011410183107368231
-0.0067064554012808515,-0.0031368724680181773,-0.0011438414948700918
-0.006700437900709192,-0.0031430929334292286,-0.001146662060751904
-0.006694411682251536,-0.003149306564719213,-0.0011494800067277497
-0.006688376717595043,-0.003155513349337581,-0.0011522953304390659
-0.0066823329789312816,-0.003161713273468193,-0.0011551080288580273
-0.006676280438974886,-0.003167906322093066,-0.0011579180983197596
-0.006670219070977654,-0.0031740924790507586,-0.0011607255345521105
-0.006664148848738829,-0.003180271727089761,-0.001163530332703098
-0.006658069746612123,-0.0031864440479172536,-0.001166332487366173
-0.006651981739509937,-0.0031926094222435586,-0.0011691319926034219
-0.006645884802905239,-0.0031987678298226454,-0.0011719288419668533
-0.006639778912831477,-0.0032049192494890536,-0.0011747230285179236
-0.0066336640458810265,-0.003211063659191703,-0.0011775145448454974
-0.006627540179201401,-0.0032172010360239246,-0.0011803033830819762
-0.006621407290490203,-0.003223331356250638,-0.0011830895349179765
-0.006615265357988666,-0.0032294545953324883,-0.0011858729916154828
-0.006609114360473541,-0.0032355707279467685,-0.0011886537440194045
-0.006602954277248312,-0.0032416797280059293,-0.0011914317825678581
-0.006596785088132786,-0.003247781568672748,-0.0011942070973007843
-0.006590606773451337,-0.003253876222372262,-0.0011969796778669292
-0.006584419314019995,-0.0032599636608004216,-0.0011997495135291445
-0.006578222691132444,-0.0032660438549293016,-0.0012025165931679076
-0.006572016886545028,-0.0032721167750085576,-0.0012052809052828983
-0.006565801882460811,-0.003278182390562777,-0.0012080424379924263
-0.006559577661512805,-0.0032842406703842576,-0.0012108011790304572
-0.006553344206746612,-0.0032902915825207247,-0.0012135571157409523
-0.006547101501602799,-0.003296335094257503,-0.0012163102350692223
-0.006540849529899619,-0.0033023711720936463,-0.0012190605235499726
-0.006534588275816857,-0.0033083997817116182,-0.001221807967291732
-0.006528317723880606,-0.0033144208879387856,-0.0012245525519567772
-0.006522037858951002,-0.0033204344547009025,-0.0012272942627364165
-0.006515748666213438,-0.003326440444966312,-0.0012300330843209126
-0.006509450131175315,-0.0033324388206799147,-0.001232769000863323
-0.006503142239670616,-0.0033384295426869028,-0.001235501995937011
-0.006496824977873966,-0.0033444125706445374,-0.001238232052485743
-0.0064904983323276575,-0.003350387862921679,-0.0012409591527658666
-0.006484162289985413,-0.0033563553764859424,-0.0012436832782800934
-0.006477816838277321,-0.0033623150667786888,-0.0012464044097025523
-0.006471461965201153,-0.003368266887578658,-0.0012491225267949966
-0.006465097659446202,-0.0033742107908559904,-0.0012518376083144667
-0.006458723910556517,-0.003380146726619618,-0.0012545496319132869
-0.006452340709141153,-0.0033860746427627495,-0.0012572585740331318
-0.006445948047139361,-0.0033919944849133197,-0.0012599644097960104
-0.006439545918148643,-0.003397906196298984,-0.0012626671128964637
-0.006433134317823059,-0.0034038097176395457,-0.0012653666555010878
-0.0064267132443448114,-0.0034097049870820753,-0.0012680630081632399
-0.006420282698979237,-0.0034155919401982816,-0.0012707561397623073
-0.0064138426866861015,-0.0034214705100698386,-0.0012734460174840911
-0.006407393216810103,-0.003427340627480925,-0.0012761326068502206
-0.006400934303802053,-0.003433202221250976,-0.001278815871819238
-0.006394465967942254,-0.0034390552187262735,-0.0012814957749722846
-0.006387988236027058,-0.0034448995464465195,-0.001284172277796052
-0.006381501141958214,-0.0034507351309925943,-0.0012868453410725723
-0.006375004727164678,-0.0034565619000038765,-0.0012895149253769368
-0.00636849904078696,-0.0034623797833313237,-0.0012921809916721402
-0.00636198413956421,-0.0034681887142695164,-0.0012948435019769135
-0.006355460087382968,-0.003473988630790484,-0.0012975024200695834
-0.006348926954473105,-0.003479779476687976,-0.0013001577121806733
-0.0063423848162700094,-0.003485561202536357,-0.0013028093476210826
-0.006335833752001623,-0.003491333766376985,-0.0013054572992932225
-0.0063292738431037195,-0.0034970971340703956,-0.0013081015440414322
-0.006322705171588577,-0.003502851279289765,-0.0013107420628156183
-0.006316127818456572,-0.0035085961831647903,-0.0013133788406436977
-0.006309541862300225,-0.003514331833617287,-0.0013160118664194045
-0.00630294737815657,-0.0035200582244760553,-0.0013186411325464404
-0.006296344436665348,-0.00352577535444609,-0.0013212666344730836
-0.006289733103544154,-0.0035314832260233725,-0.0013238883701648767
-0.006283113439361403,-0.0035371818444361247,-0.001326506339560561
-0.006276485499566008,-0.0035428712166715266,-0.0013291205440470464
-0.0062698493347208084,-0.003548551350626836,-0.0013317309859797082
-0.006263204990883128,-0.0035542222544059144,-0.001334337668265106
-0.0062565525100786,-0.0035598839357668687,-0.0013369405940147573
-0.006249891930821497,-0.003565536401714236,-0.0013395397662713225
-0.00624322328864454,-0.0035711796582203782,-0.0013421351878028372
-0.006236546616611534,-0.003576813710055877,-0.0013447268609569768
-0.006229861945795294,-0.0035824385607082093,-0.0013473147875660912
-0.006223169305709318,-0.0035880542123722485,-0.001349898968895423
-0.0062164687246852495,-0.0035936606659959926,-0.001352479405626488
-0.006209760230200742,-0.0035992579213574264,-0.0013550560978622557
-0.006203043849154014,-0.0036048459771729716,-0.0013576290451547603
-0.00619631960809164,-0.0036104248312185112,-0.001360198246544324
-0.00618958753339378,-0.003615994480459672,-0.0013627637006081571
-0.006182847651420963,-0.00362155492118404,-0.0013653254055140246
-0.0061760999886276155,-0.0036271061491314985,-0.0013678833590764048
-0.00616934457164706,-0.0036326481596199527,-0.0013704375588131873
-0.006162581427352263,-0.0036381809476645835,-0.0013729880020014703
-0.006155810582896112,-0.003643704508089428,-0.0013755346857314305
-0.006149032065734518,-0.0036492188356306086,-0.0013780776069575614
-0.0061422459036351825,-0.0036547239250309155,-0.0013806167625468365
-0.006135452124674447,-0.0036602197711257532,-0.0013831521493235502
-0.006128650757224335,-0.0036657063689207146,-0.0013856837641107603
-0.006121841829931628,-0.0036711837136612483,-0.0013882116037683932
-0.006115025371690772,-0.003676651800895157,-0.0013907356652282006
-0.006108201411610757,-0.0036821106265271654,-0.0013932559455251971
-0.006101369978977815,-0.0036875601868670707,-0.0013957724418261492
-0.006094531103214583,-0.00369300047867155,-0.001398285151455118
-0.006087684813835998,-0.0036984314991796814,-0.0014007940719160553
-0.006080831140403477,-0.0037038532461436645,-0.0014032992009130637
-0.006073970112476733,-0.0037092657178538543,-0.0014058005363679403
-0.006067101759563846,-0.003714668913158658,-0.0014082980764352447
-0.006060226111069983,-0.003720062831479721,-0.0014107918195150548
-0.006053343196245056,-0.0037254474728226216,-0.0014132817642635127
-0.006046453044130444,-0.003730822837783205,-0.001415767909601211
-0.006039555683504877,-0.003736188927549602,-0.0014182502547194376
-0.006032651142829519,-0.0037415457438998967,-0.001420728799084265
-0.006025739450192328,-0.003746893289195449,-0.0014232035424384714
-0.006018820633251825,-0.0037522315663698594,-0.0014256744848012825
-0.006011894719180478,-0.0037575605789136675,-0.0014281416264659513
-0.006004961734608069,-0.003762880330855002,-0.0014306049679952387
-0.0059980217055640725,-0.0037681908267346276,-0.0014330645102141218
-0.005991074657420139,-0.0037734920715764087,-0.0014355202542001065
-0.005984120614832585,-0.003778784070852456,-0.0014379722012707867
-0.005977159601684767,-0.003784066830442171,-0.00144042035296825
-0.005970191641030634,-0.0037893403565860666,-0.0014428647110406312
-0.005963216755038729,-0.0037946046558324626,-0.0014453052774199041
-0.005956234964937422,-0.003799859734976797,-0.0014477420541956978
-0.00594924629096213,-0.003805105600993083,-0.0014501750435847935
-0.005942250752305378,-0.003810342260956883,-0.0014526042478958737
-0.005935248367070707,-0.0038155697219589904,-0.0014550296694889932
-0.005928239152231676,-0.003820787991008958,-0.0014574513107291761
-0.0059212231235975755,-0.0038259970749275666,-0.001459869173933499
-0.005914200295787844,-0.0038311969802274216,-0.0014622832613110125
-0.005907170682217812,-0.0038363877129810628,-0.0014646935748948982
-0.005900134295098997,-0.0038415692786762535,-0.0014671001164663438
-0.005893091145457964,-0.0038467416820586117,-0.0014695028874697896
-0.00588604124317751,-0.0038519049269602154,-0.0014719018889184777
-0.005878984597064911,-0.0038570590161172307,-0.0014742971212913895
-0.005871921214957205,-0.003862203950975898,-0.0014766885844202005
-0.005864851103864227,-0.00386733973149278,-0.0014790762773693416
-0.005857774270162485,-0.0038724663559327297,-0.0014814601983096042
-0.005850690719846072,-0.0038775838206709014,-0.0014838403443880757
-0.005843600458841566,-0.00388269212000934,-0.001486216711599307
-0.0058365034933943035,-0.003887791246020791,-0.0014885892946636776
-0.005829399830531598,-0.003892881188435733,-0.001490958086920928
-0.00582228947860441,-0.0038979619345924205,-0.0014933230802492779
-0.005815172447902941,-0.0039030334694731563,-0.0014956842650229937
-0.005808048751333727,-0.0039080957758522,-0.0014980416301232718
-0.005800918405136189,-0.003913148834580832,-0.0015003951630183556
-0.005793781429605397,-0.00391819262503239,-0.0015027448499285079
-0.005786637849775251,-0.003923227125723573,-0.0015050906760892917
-0.005779487696002409,-0.003928252315117353,-0.0015074326261221751
-0.00577233100438174,-0.003933268172594874,-0.0015097706845129597
-0.005765167816924596,-0.00393827467955345,-0.0015121048361821953
-0.005757998181452335,-0.003943271820600369,-0.0015144350671363366
-0.005750822151131071,-0.003948259584725969,-0.0015167613651450986
-0.005743639783666376,-0.003953237966393774,-0.0015190837204097692
-0.005736451140169363,-0.0039582069664453184,-0.001521402126166671
-0.005729256283751643,-0.003963166592726954,-0.001523716579170278
-0.0057220552779499965,-0.0039681168603799884,-0.0015260270800141822
-0.005714848185101415,-0.003973057791771835,-0.0015283336332654672
-0.005707635064789548,-0.0039779894160815845,-0.0015306362474071045
-0.0057004159724687855,-0.003982911768585691,-0.0015329349346017546
-0.005693190958346556,-0.003987824889715208,-0.0015352297103067784
