-5.545484332081629,-29.275214092690895,-7.465061097666491
-5.542336443315343,-29.275927281616912,-7.466232109277613
-5.539188497874858,-29.27664017126719,-7.467403044568106
-5.536040495794566,-29.277352761646036,-7.468573903528956
-5.532892437108859,-29.278065052757796,-7.469744686151152
-5.529744321852124,-29.278777044606798,-7.47091539242569
-5.526596150058748,-29.27948873719738,-7.472086022343561
-5.52344792176312,-29.280200130533892,-7.473256575895759
-5.5202996369996225,-29.280911224620674,-7.474427053073283
-5.517151295802638,-29.28162201946209,-7.475597453867132
-5.514002898206548,-29.28233251506249,-7.476767778268307
-5.510854444245732,-29.28304271142624,-7.477938026267815
-5.507705933954567,-29.28375260855772,-7.479108197856657
-5.504557367367431,-29.28446220646129,-7.480278293025845
-5.501408744518697,-29.285171505141324,-7.481448311766384
-5.498260065442738,-29.28588050460222,-7.482618254069289
-5.495111330173925,-29.286589204848358,-7.483788119925574
-5.491962538746629,-29.28729760588413,-7.484957909326253
-5.488813691195217,-29.28800570771394,-7.486127622262346
-5.4856647875540565,-29.28871351034218,-7.48729725872487
-5.48251582785751,-29.28942101377326,-7.4884668187048495
-5.479366812139943,-29.290128218011596,-7.489636302193306
-5.4762177404357155,-29.29083512306161,-7.4908057091812665
-5.473068612779188,-29.29154172892771,-7.49197503965976
-5.469919429204719,-29.29224803561433,-7.493144293619816
-5.466770189746664,-29.29295404312591,-7.494313471052465
-5.463620894439379,-29.293659751466866,-7.495482571948741
-5.460471543317217,-29.294365160641654,-7.4966515962996825
-5.457322136414529,-29.29507027065472,-7.497820544096325
-5.454172673765666,-29.295775081510506,-7.498989415329711
-5.451023155404975,-29.29647959321347,-7.50015820999088
-5.447873581366804,-29.297183805768082,-7.501326928070878
-5.444723951685498,-29.297887719178792,-7.502495569560749
-5.441574266395399,-29.298591333450084,-7.503664134451545
-5.438424525530851,-29.299294648586425,-7.504832622734313
-5.435274729126193,-29.299997664592293,-7.506001034400105
-5.432124877215763,-29.300700381472176,-7.507169369439978
-5.428974969833898,-29.30140279923057,-7.508337627844985
-5.425825007014933,-29.30210491787195,-7.509505809606187
-5.422674988793203,-29.30280673740084,-7.510673914714643
-5.419524915203037,-29.303508257821715,-7.511841943161417
-5.416374786278768,-29.304209479139114,-7.513009894937571
-5.413224602054723,-29.304910401357528,-7.5141777700341725
-5.410074362565229,-29.305611024481482,-7.5153455684422905
-5.406924067844612,-29.3063113485155,-7.516513290152994
-5.403773717927195,-29.30701137346411,-7.517680935157358
-5.4006233128473,-29.307711099331843,-7.5188485034464545
-5.397472852639246,-29.308410526123236,-7.520015995011359
-5.3943223373373534,-29.30910965384283,-7.521183409843155
-5.391171766975939,-29.309808482495175,-7.5223507479329195
-5.388021141589316,-29.310507012084823,-7.5235180092717355
-5.384870461211801,-29.311205242616335,-7.524685193850688
-5.381719725877702,-29.311903174094258,-7.525852301660864
-5.378568935621333,-29.312600806523175,-7.52701933269335
-5.375418090477,-29.313298139907644,-7.52818628693924
-5.372267190479011,-29.31399517425225,-7.529353164389626
-5.3691162356616715,-29.314691909561567,-7.530519965035601
-5.365965226059284,-29.315388345840176,-7.531686688868263
-5.362814161706151,-29.316084483092684,-7.532853335878712
-5.359663042636572,-29.316780321323673,-7.534019906058047
-5.356511868884846,-29.317475860537744,-7.5351863993973724
-5.35336064048527,-29.318171100739505,-7.536352815887791
-5.350209357472138,-29.318866041933564,-7.537519155520412
-5.347058019879745,-29.319560684124532,-7.538685418286343
-5.343906627742381,-29.32025502731703,-7.539851604176696
-5.3407551810943374,-29.32094907151569,-7.5410177131825815
-5.337603679969903,-29.321642816725127,-7.5421837452951195
-5.334452124403363,-29.32233626294999,-7.543349700505422
-5.331300514429003,-29.3230294101949,-7.54451557880461
-5.3281488500811065,-29.3237222584645,-7.545681380183805
-5.324997131393955,-29.324414807763453,-7.546847104634131
-5.321845358401828,-29.325107058096407,-7.548012752146712
-5.3186935311390044,-29.32579900946801,-7.549178322712676
-5.315541649639761,-29.326490661882936,-7.550343816323151
-5.312389713938371,-29.32718201534584,-7.551509232969268
-5.30923772406911,-29.3278730698614,-7.552674572642164
-5.306085680066246,-29.328563825434298,-7.553839835332968
-5.302933581964052,-29.329254282069208,-7.555005021032825
-5.299781429796796,-29.32994443977081,-7.556170129732869
-5.296629223598741,-29.33063429854381,-7.557335161424241
-5.293476963404156,-29.33132385839289,-7.558500116098089
-5.2903246492473,-29.332013119322752,-7.559664993745554
-5.287172281162436,-29.332702081338116,-7.560829794357786
-5.284019859183824,-29.33339074444367,-7.561994517925933
-5.280867383345722,-29.334079108644143,-7.563159164441148
-5.277714853682384,-29.33476717394425,-7.564323733894584
-5.274562270228067,-29.335454940348722,-7.565488226277398
-5.271409633017022,-29.336142407862273,-7.5666526415807445
-5.268256942083501,-29.336829576489645,-7.5678169797957855
-5.265104197461752,-29.337516446235586,-7.568981240913682
-5.2619513991860245,-29.338203017104817,-7.570145424925597
-5.258798547290562,-29.33888928910211,-7.571309531822698
-5.25564564180961,-29.339575262232202,-7.572473561596153
-5.252492682777411,-29.34026093649986,-7.573637514237131
-5.249339670228205,-29.340946311909835,-7.574801389736802
-5.246186604196232,-29.3416313884669,-7.575965188086342
-5.2430334847157285,-29.342316166175834,-7.577128909276927
-5.239880311820929,-29.343000645041407,-7.578292553299734
-5.23672708554607,-29.343684825068397,-7.5794561201459425
-5.2335738059253805,-29.3443687062616,-7.580619609806738
-5.230420472993093,-29.34505228862579,-7.5817830222732985
-5.227267086783436,-29.345735572165786,-7.582946357536815
-5.224113647330636,-29.346418556886373,-7.584109615588475
-5.2209601546689175,-29.34710124279236,-7.585272796419466
-5.217806608832505,-29.347783629888546,-7.586435900020984
-5.21465300985562,-29.348465718179764,-7.58759892638422
-5.211499357772482,-29.349147507670825,-7.58876187550037
-5.208345652617309,-29.349828998366554,-7.589924747360634
-5.205191894424319,-29.350510190271777,-7.591087541956212
-5.202038083227726,-29.351191083391328,-7.592250259278306
-5.198884219061743,-29.35187167773005,-7.593412899318121
-5.195730301960581,-29.35255197329279,-7.594575462066862
-5.19257633195845,-29.353231970084384,-7.595737947515738
-5.189422309089558,-29.353911668109692,-7.596900355655959
-5.186268233388112,-29.354591067373565,-7.5980626864787375
-5.183114104888314,-29.355270167880878,-7.599224939975289
-5.179959923624368,-29.355948969636483,-7.600387116136831
-5.176805689630476,-29.356627472645265,-7.601549214954578
-5.173651402940837,-29.35730567691209,-7.602711236419754
-5.170497063589645,-29.357983582441847,-7.60387318052358
-5.1673426716111,-29.358661189239424,-7.605035047257282
-5.164188227039394,-29.359338497309693,-7.606196836612085
-5.161033729908719,-29.360015506657575,-7.60735854857922
-5.157879180253265,-29.36069221728795,-7.608520183149914
-5.154724578107223,-29.361368629205735,-7.609681740315403
-5.151569923504778,-29.36204474241583,-7.610843220066922
-5.148415216480116,-29.362720556923158,-7.612004622395704
-5.145260457067419,-29.36339607273264,-7.613165947292991
-5.14210564530087,-29.364071289849193,-7.6143271947500235
-5.13895078121465,-29.36474620827774,-7.615488364758045
-5.135795864842935,-29.365420828023225,-7.616649457308298
-5.132640896219903,-29.366095149090583,-7.617810472392032
-5.129485875379728,-29.36676917148475,-7.618971410000494
-5.126330802356583,-29.36744289521069,-7.620132270124935
-5.123175677184639,-29.368116320273344,-7.621293052756611
-5.120020499898065,-29.368789446677663,-7.622453757886773
-5.11686527053103,-29.36946227442862,-7.6236143855066825
-5.113709989117699,-29.37013480353118,-7.624774935607594
-5.110554655692235,-29.370807033990303,-7.625935408180771
-5.107399270288804,-29.371478965810976,-7.627095803217476
-5.104243832941562,-29.37215059899818,-7.6282561207089765
-5.101088343684671,-29.37282193355689,-7.629416360646536
-5.097932802552287,-29.373492969492112,-7.630576523021426
-5.094777209578564,-29.374163706808822,-7.631736607824919
-5.091621564797658,-29.37483414551203,-7.632896615048285
-5.08846586824372,-29.37550428560675,-7.634056544682801
-5.085310119950899,-29.37617412709797,-7.635216396719745
-5.082154319953344,-29.37684366999071,-7.636376171150397
-5.0789984682852,-29.377512914289998,-7.637535867966036
-5.075842564980614,-29.37818186000085,-7.638695487157947
-5.072686610073728,-29.37885050712829,-7.639855028717416
-5.069530603598681,-29.379518855677357,-7.641014492635728
-5.066374545589616,-29.38018690565309,-7.642173878904177
-5.063218436080668,-29.380854657060524,-7.643333187514049
-5.060062275105972,-29.381522109904708,-7.644492418456641
-5.056906062699665,-29.382189264190686,-7.64565157172325
-5.053749798895877,-29.38285611992353,-7.646810647305171
-5.05059348372874,-29.38352267710829,-7.6479696451937045
-5.04743711723238,-29.384188935750036,-7.649128565380152
-5.044280699440926,-29.38485489585383,-7.650287407855817
-5.041124230388504,-29.38552055742476,-7.651446172612006
-5.037967710109234,-29.38618592046789,-7.652604859640027
-5.03481113863724,-29.386850984988314,-7.6537634689311895
-5.0316545160066415,-29.38751575099112,-7.654922000476805
-5.0284978422515545,-29.388180218481395,-7.656080454268188
-5.025341117406098,-29.388844387464246,-7.657238830296654
-5.022184341504384,-29.389508257944776,-7.6583971285535215
-5.019027514580526,-29.390171829928082,-7.659555349030109
-5.015870636668635,-29.39083510341929,-7.66071349171774
-5.012713707802818,-29.391498078423506,-7.661871556607739
-5.009556728017185,-29.392160754945852,-7.66302954369143
-5.006399697345839,-29.392823132991463,-7.664187452960143
-5.003242615822885,-29.393485212565466,-7.665345284405206
-5.000085483482424,-29.394146993672997,-7.666503038017955
-4.996928300358556,-29.39480847631919,-7.66766071378972
-4.99377106648538,-29.395469660509203,-7.668818311711839
-4.9906137818969905,-29.396130546248173,-7.669975831775651
-4.987456446627483,-29.39679113354126,-7.671133273972496
-4.98429906071095,-29.39745142239363,-7.672290638293713
-4.981141624181484,-29.398111412810437,-7.673447924730652
-4.977984137073172,-29.398771104796847,-7.674605133274656
-4.974826599420101,-29.399430498358043,-7.675762263917074
-4.971669011256359,-29.400089593499203,-7.676919316649255
-4.968511372616027,-29.400748390225502,-7.6780762914625535
-4.965353683533188,-29.401406888542127,-7.679233188348324
-4.962195944041921,-29.402065088454275,-7.680390007297921
-4.959038154176308,-29.402722989967145,-7.681546748302704
-4.955880313970421,-29.403380593085938,-7.682703411354036
-4.952722423458335,-29.404037897815854,-7.683859996443275
-4.949564482674125,-29.4046949041621,-7.68501650356179
-4.946406491651861,-29.405351612129905,-7.686172932700945
-4.943248450425612,-29.406008021724485,-7.687329283852108
-4.940090359029445,-29.406664132951057,-7.688485557006653
-4.936932217497425,-29.40731994581485,-7.68964175215595
-4.9337740258636185,-29.40797546032111,-7.690797869291376
-4.930615784162083,-29.40863067647507,-7.6919539084043045
-4.927457492426882,-29.40928559428197,-7.693109869486116
-4.924299150692073,-29.409940213747063,-7.694265752528192
-4.92114075899171,-29.4105945348756,-7.695421557521917
-4.917982317359851,-29.411248557672838,-7.696577284458673
-4.914823825830546,-29.411902282144034,-7.6977329333298465
-4.911665284437848,-29.412555708294462,-7.698888504126829
-4.908506693215805,-29.413208836129392,-7.70004399684101
-4.905348052198463,-29.4138616656541,-7.701199411463783
-4.902189361419871,-29.41451419687387,-7.702354747986543
-4.899030620914068,-29.41516642979398,-7.703510006400687
-4.895871830715099,-29.415818364419717,-7.704665186697614
-4.892712990857003,-29.416470000756387,-7.7058202888687255
-4.889554101373817,-29.41712133880929,-7.706975312905424
-4.88639516229958,-29.41777237858372,-7.708130258799116
-4.883236173668324,-29.418423120084995,-7.709285126541207
-4.880077135514082,-29.419073563318427,-7.71043991612311
-4.876918047870885,-29.41972370828932,-7.711594627536231
-4.873758910772762,-29.420373555003017,-7.712749260771986
-4.870599724253739,-29.42102310346484,-7.713903815821791
-4.867440488347842,-29.42167235368011,-7.715058292677062
-4.864281203089096,-29.422321305654172,-7.716212691329218
-4.861121868511519,-29.422969959392375,-7.717367011769684
-4.857962484649135,-29.42361831490005,-7.718521253989879
-4.854803051535958,-29.424266372182554,-7.719675417981231
-4.851643569206007,-29.424914131245245,-7.720829503735167
-4.848484037693294,-29.425561592093484,-7.721983511243117
-4.845324457031832,-29.426208754732624,-7.723137440496512
-4.842164827255631,-29.42685561916805,-7.724291291486786
-4.8390051483987,-29.427502185405128,-7.725445064205373
-4.835845420495047,-29.42814845344924,-7.726598758643713
-4.832685643578675,-29.428794423305764,-7.727752374793245
-4.829525817683589,-29.42944009498009,-7.728905912645411
-4.826365942843788,-29.430085468477614,-7.730059372191652
-4.8232060190932735,-29.430730543803733,-7.731212753423419
-4.820046046466043,-29.431375320963845,-7.732366056332155
-4.81688602499609,-29.432019799963353,-7.733519280909312
-4.81372595471741,-29.43266398080768,-7.734672427146342
-4.810565835663995,-29.433307863502236,-7.735825495034697
-4.807405667869835,-29.433951448052436,-7.736978484565837
-4.804245451368918,-29.434594734463705,-7.738131395731215
-4.8010851861952295,-29.43523772274149,-7.739284228522295
-4.797924872382756,-29.4358804128912,-7.740436982930537
-4.794764509965479,-29.436522804918294,-7.741589658947405
-4.7916040989773805,-29.437164898828208,-7.742742256564367
-4.788443639452438,-29.43780669462639,-7.743894775772888
-4.785283131424629,-29.43844819231829,-7.74504721656444
-4.7821225749279295,-29.43908939190937,-7.7461995789304945
-4.778961969996312,-29.43973029340509,-7.747351862862527
-4.77580131666375,-29.440370896810922,-7.7485040683520126
-4.77264061496421,-29.441011202132337,-7.74965619539043
-4.769479864931663,-29.4416512093748,-7.750808243969259
-4.766319066600073,-29.4422909185438,-7.751960214079982
-4.763158220003405,-29.442930329644824,-7.753112105714083
-4.759997325175619,-29.44356944268336,-7.7542639188630496
-4.75683638215068,-29.444208257664897,-7.755415653518368
-4.753675390962542,-29.44484677459494,-7.756567309671531
-4.750514351645164,-29.445484993478996,-7.75771888731403
-4.747353264232499,-29.446122914322565,-7.758870386437359
-4.7441921287585025,-29.446760537131162,-7.760021807033016
-4.7410309452571235,-29.447397861910318,-7.761173149092498
-4.737869713762311,-29.448034888665532,-7.762324412607305
-4.734708434308014,-29.44867161740235,-7.76347559756894
-4.7315471069281765,-29.44930804812629,-7.76462670396891
-4.728385731656743,-29.4499441808429,-7.765777731798718
-4.725224308527653,-29.450580015557712,-7.766928681049876
-4.722062837574848,-29.451215552276274,-7.7680795517138925
-4.718901318832266,-29.451850791004137,-7.769230343782279
-4.7157397523338425,-29.452485731746858,-7.770381057246555
-4.712578138113512,-29.453120374509993,-7.771531692098232
-4.709416476205207,-29.4537547192991,-7.772682248328831
-4.706254766642856,-29.454388766119756,-7.773832725929873
-4.70309300946039,-29.455022514977536,-7.774983124892882
-4.699931204691734,-29.45565596587801,-7.77613344520938
-4.696769352370813,-29.456289118826756,-7.777283686870896
-4.693607452531549,-29.456921973829374,-7.778433849868957
-4.690445505207864,-29.457554530891446,-7.779583934195096
-4.687283510433678,-29.458186790018576,-7.780733939840844
-4.684121468242907,-29.458818751216356,-7.781883866797739
-4.680959378669465,-29.45945041449039,-7.783033715057315
-4.6777972417472675,-29.4600817798463,-7.784183484611111
-4.6746350575102245,-29.460712847289685,-7.785333175450672
-4.671472825992247,-29.46134361682618,-7.786482787567535
-4.668310547227241,-29.461974088461393,-7.787632320953251
-4.665148221249113,-29.462604262200962,-7.788781775599363
-4.661985848091767,-29.463234138050513,-7.789931151497422
-4.6588234277891045,-29.46386371601569,-7.791080448638979
-4.655660960375027,-29.464492996102138,-7.7922296670155875
-4.65249844588343,-29.465121978315494,-7.793378806618801
-4.649335884348213,-29.46575066266141,-7.794527867440179
-4.646173275803268,-29.466379049145548,-7.79567684947128
-4.643010620282489,-29.467007137773557,-7.796825752703664
-4.639847917819766,-29.467634928551114,-7.797974577128895
-4.636685168448986,-29.468262421483885,-7.79912332273854
-4.633522372204038,-29.468889616577542,-7.800271989524166
-4.630359529118807,-29.46951651383776,-7.801420577477341
-4.627196639227173,-29.470143113270236,-7.802569086589636
-4.62403370256302,-29.470769414880643,-7.803717516852627
-4.6208707191602265,-29.47139541867468,-7.804865868257886
-4.6177076890526685,-29.47202112465804,-7.806014140796995
-4.614544612274222,-29.47264653283642,-7.8071623344615295
-4.611381488858761,-29.473271643215547,-7.808310449243073
-4.608218318840157,-29.47389645580111,-7.8094584851332085
-4.605055102252278,-29.47452097059883,-7.810606442123522
-4.601891839128992,-29.47514518761443,-7.811754320205602
-4.598728529504166,-29.475769106853633,-7.812902119371035
-4.5955651734116625,-29.47639272832217,-7.814049839611417
-4.592401770885344,-29.47701605202577,-7.815197480918339
-4.58923832195907,-29.477639077970174,-7.816345043283396
-4.5860748266666995,-29.47826180616112,-7.817492526698188
-4.582911285042087,-29.47888423660436,-7.818639931154313
-4.579747697119088,-29.47950636930565,-7.819787256643376
-4.576584062931554,-29.480128204270738,-7.820934503156975
-4.573420382513335,-29.48074974150539,-7.822081670686722
-4.57025665589828,-29.481370981015367,-7.823228759224221
-4.567092883120236,-29.481991922806436,-7.824375768761085
-4.563929064213047,-29.482612566884388,-7.825522699288921
-4.560765199210555,-29.483232913254984,-7.826669550799348
-4.557601288146601,-29.483852961924015,-7.82781632328398
-4.554437331055023,-29.48447271289727,-7.828963016734434
-4.551273327969659,-29.485092166180543,-7.830109631142332
-4.548109278924344,-29.485711321779625,-7.831256166499295
-4.54494518395291,-29.486330179700328,-7.8324026227969465
-4.541781043089188,-29.48694873994845,-7.833549000026915
-4.538616856367008,-29.487567002529804,-7.834695298180824
-4.535452623820195,-29.488184967450213,-7.83584151725031
-4.532288345482577,-29.48880263471548,-7.836987657227
-4.529124021387975,-29.489420004331446,-7.8381337181025295
-4.5259596515702105,-29.49003707630393,-7.839279699868537
-4.5227952360631045,-29.49065385063878,-7.840425602516659
-4.519630774900473,-29.491270327341816,-7.841571426038535
-4.516466268116131,-29.491886506418897,-7.842717170425808
-4.513301715743893,-29.49250238787586,-7.843862835670122
-4.51013711781757,-29.49311797171856,-7.845008421763125
-4.506972474370973,-29.49373325795285,-7.846153928696465
-4.503807785437907,-29.494348246584604,-7.847299356461789
-4.50064305105218,-29.494962937619675,-7.8484447050507535
-4.497478271247595,-29.49557733106394,-7.849589974455013
-4.494313446057954,-29.49619142692327,-7.8507351646662205
-4.491148575517056,-29.49680522520354,-7.851880275676037
-4.487983659658701,-29.49741872591065,-7.853025307476122
-4.484818698516682,-29.498031929050477,-7.854170260058139
-4.4816536921247945,-29.498644834628905,-7.855315133413753
-4.478488640516831,-29.499257442651853,-7.856459927534629
-4.475323543726581,-29.4998697531252,-7.857604642412437
-4.4721584017878335,-29.50048176605487,-7.858749278038847
-4.468993214734373,-29.501093481446773,-7.859893834405533
-4.465827982599985,-29.50170489930682,-7.861038311504165
-4.462662705418451,-29.502316019640926,-7.862182709326426
-4.459497383223552,-29.502926842455018,-7.863327027863992
-4.456332016049067,-29.503537367755037,-7.864471267108543
-4.45316660392877,-29.5041475955469,-7.865615427051763
-4.450001146896437,-29.504757525836563,-7.866759507685336
-4.446835644985841,-29.505367158629955,-7.867903509000949
-4.443670098230751,-29.50597649393303,-7.869047430990292
-4.440504506664936,-29.506585531751742,-7.870191273645054
-4.437338870322162,-29.507194272092033,-7.87133503695693
-4.434173189236196,-29.507802714959883,-7.872478720917614
-4.431007463440798,-29.508410860361245,-7.8736223255188005
-4.4278416929697295,-29.509018708302097,-7.874765850752193
-4.424675877856749,-29.509626258788412,-7.875909296609491
-4.421510018135614,-29.510233511826165,-7.877052663082394
-4.418344113840079,-29.510840467421346,-7.878195950162612
-4.415178165003896,-29.511447125579938,-7.8793391578418515
-4.412012171660815,-29.51205348630793,-7.8804822861118184
-4.408846133844587,-29.51265954961133,-7.881625334964225
-4.405680051588957,-29.513265315496138,-7.882768304390786
-4.402513924927671,-29.51387078396835,-7.883911194383216
-4.399347753894471,-29.514475955033983,-7.885054004933232
-4.3961815385230985,-29.51508082869906,-7.886196736032552
-4.393015278847292,-29.515685404969588,-7.887339387672898
-4.389848974900788,-29.5162896838516,-7.888481959845995
-4.386682626717323,-29.516893665351123,-7.8896244525435675
-4.383516234330629,-29.51749734947419,-7.8907668657573415
-4.380349797774436,-29.518100736226838,-7.8919091994790485
-4.377183317082474,-29.518703825615113,-7.893051453700417
-4.37401679228847,-29.519306617645057,-7.894193628413182
-4.370850223426149,-29.519909112322722,-7.89533572360908
-4.367683610529233,-29.520511309654168,-7.896477739279847
-4.364516953631443,-29.521113209645456,-7.897619675417223
-4.361350252766501,-29.521714812302644,-7.898761532012949
-4.35818350796812,-29.522316117631807,-7.899903309058769
-4.355016719270019,-29.522917125639022,-7.901045006546428
-4.3518498867059074,-29.52351783633036,-7.9021866244676735
-4.3486830103094976,-29.524118249711915,-7.903328162814256
-4.3455160901145,-29.52471836578976,-7.904469621577928
-4.342349126154619,-29.525318184569997,-7.90561100075044
-4.339182118463563,-29.525917706058724,-7.906752300323553
-4.3360150670750315,-29.526516930262034,-7.907893520289018
-4.332847972022727,-29.527115857186043,-7.909034660638597
-4.32968083334035,-29.52771448683685,-7.910175721364056
-4.326513651061596,-29.528312819220574,-7.911316702457153
-4.32334642522016,-29.52891085434334,-7.912457603909658
-4.320179155849735,-29.52950859221126,-7.913598425713336
-4.317011842984013,-29.530106032830478,-7.914739167859957
-4.3138444866566825,-29.53070317620711,-7.915879830341295
-4.310677086901429,-29.531300022347303,-7.917020413149123
-4.307509643751941,-29.5318965712572,-7.918160916275216
-4.304342157241898,-29.532492822942938,-7.919301339711351
-4.301174627404983,-29.533088777410672,-7.920441683449312
-4.2980070542748745,-29.53368443466656,-7.921581947480877
-4.294839437885248,-29.534279794716763,-7.922722131797831
-4.29167177826978,-29.53487485756744,-7.923862236391961
-4.288504075462143,-29.53546962322476,-7.925002261255054
-4.285336329496008,-29.536064091694897,-7.926142206378901
-4.282168540405045,-29.536658262984037,-7.927282071755293
-4.279000708222918,-29.537252137098346,-7.928421857376026
-4.275832832983293,-29.53784571404402,-7.929561563232895
-4.272664914719835,-29.538438993827253,-7.9307011893176975
-4.269496953466202,-29.539031976454233,-7.931840735622234
-4.266328949256055,-29.539624661931164,-7.932980202138307
-4.263160902123047,-29.540217050264246,-7.934119588857721
-4.259992812100837,-29.5408091414597,-7.935258895772282
-4.256824679223075,-29.541400935523725,-7.9363981228738
-4.253656503523413,-29.541992432462546,-7.937537270154081
-4.250488285035498,-29.542583632282387,-7.9386763376049405
-4.2473200237929785,-29.543174534989472,-7.939815325218195
-4.244151719829499,-29.54376514059004,-7.940954232985656
-4.2409833731786994,-29.54435544909031,-7.942093060899144
-4.237814983874222,-29.544945460496535,-7.94323180895048
-4.234646551949706,-29.545535174814958,-7.9443704771314865
-4.231478077438786,-29.546124592051825,-7.945509065433988
-4.228309560375099,-29.546713712213396,-7.94664757384981
-4.225141000792274,-29.547302535305928,-7.9477860023707825
-4.221972398723943,-29.547891061335683,-7.948924350988734
-4.2188037542037335,-29.548479290308922,-7.950062619695499
-4.215635067265273,-29.549067222231923,-7.951200808482913
-4.212466337942185,-29.54965485711096,-7.952338917342809
-4.209297566268091,-29.55024219495231,-7.953476946267029
-4.206128752276612,-29.550829235762272,-7.9546148952474125
-4.202959896001366,-29.551415979547123,-7.955752764275801
-4.199790997475969,-29.552002426313162,-7.956890553344041
-4.196622056734033,-29.552588576066682,-7.95802826244398
-4.193453073809172,-29.55317442881399,-7.959165891567465
-4.190284048734995,-29.553759984561395,-7.9603034407063475
-4.1871149815451085,-29.554345243315208,-7.961440909852479
-4.183945872273121,-29.55493020508175,-7.962578298997717
-4.180776720952634,-29.555514869867327,-7.963715608133918
-4.177607527617251,-29.556099237678282,-7.964852837252939
-4.174438292300569,-29.556683308520938,-7.965989986346642
-4.171269015036187,-29.557267082401626,-7.967127055406889
-4.1680996958577,-29.55785055932669,-7.968264044425547
-4.164930334798703,-29.558433739302462,-7.969400953394482
-4.161760931892784,-29.559016622335303,-7.970537782305563
-4.158591487173535,-29.55959920843157,-7.9716745311506605
-4.155422000674542,-29.5601814975976,-7.972811199921648
-4.1522524724293906,-29.560763489839765,-7.973947788610402
-4.149082902471664,-29.561345185164434,-7.975084297208799
-4.145913290834941,-29.561926583577975,-7.976220725708716
-4.142743637552804,-29.562507685086757,-7.977357074102037
-4.139573942658828,-29.563088489697158,-7.978493342380645
-4.1364042061865876,-29.563668997415576,-7.979629530536423
-4.133234428169656,-29.56424920824838,-7.980765638561261
-4.130064608641604,-29.564829122201978,-7.981901666447047
-4.126894747635999,-29.565408739282756,-7.983037614185672
-4.123724845186408,-29.565988059497123,-7.984173481769029
-4.120554901326397,-29.566567082851478,-7.985309269189016
-4.117384916089526,-29.567145809352233,-7.986444976437527
-4.114214889509357,-29.567724239005805,-7.987580603506464
-4.111044821619448,-29.56830237181861,-7.988716150387728
-4.107874712453354,-29.568880207797083,-7.989851617073221
-4.10470456204463,-29.569457746947634,-7.99098700355485
-4.101534370426827,-29.570034989276703,-7.992122309824523
-4.098364137633496,-29.570611934790733,-7.9932575358741484
-4.095193863698185,-29.57118858349616,-7.994392681695638
-4.0920235486544385,-29.571764935399425,-7.995527747280906
-4.088853192535801,-29.572340990506984,-7.996662732621866
-4.085682795375814,-29.57291674882529,-7.997797637710439
-4.0825123572080155,-29.573492210360804,-7.998932462538543
-4.079341878065946,-29.57406737511999,-8.0000672070981
-4.076171357983138,-29.574642243109313,-8.001201871381033
-4.073000796993126,-29.57521681433525,-8.002336455379268
-4.06983019512944,-29.575791088804266,-8.003470959084733
-4.066659552425611,-29.576365066522854,-8.00460538248936
-4.063488868915164,-29.576938747497497,-8.005739725585078
-4.0603181446316245,-29.57751213173469,-8.006873988363822
-4.057147379608516,-29.578085219240915,-8.008008170817526
-4.053976573879359,-29.578658010022686,-8.009142272938131
-4.05080572747767,-29.579230504086492,-8.010276294717576
-4.0476348404369675,-29.57980270143885,-8.011410236147801
-4.044463912790765,-29.580374602086273,-8.012544097220754
-4.041292944572576,-29.58094620603527,-8.013677877928377
-4.0381219358159095,-29.581517513292372,-8.01481157826262
-4.034950886554274,-29.582088523864098,-8.015945198215434
-4.031779796821175,-29.582659237756975,-8.01707873777877
-4.0286086666501175,-29.583229654977544,-8.01821219694458
-4.025437496074602,-29.58379977553234,-8.019345575704824
-4.022266285128128,-29.58436959942792,-8.020478874051458
-4.019095033844194,-29.58493912667081,-8.021612091976444
-4.015923742256296,-29.585508357267575,-8.022745229471742
-4.012752410397925,-29.58607729122476,-8.023878286529316
-4.009581038302575,-29.586645928548947,-8.025011263141135
-4.006409626003732,-29.58721426924668,-8.026144159299166
-4.0032381735348865,-29.587782313324546,-8.02727697499538
-4.00006668092952,-29.58835006078911,-8.028409710221746
-3.996895148221118,-29.588917511646947,-8.029542364970242
-3.9937235754431595,-29.58948466590465,-8.030674939232846
-3.990551962629123,-29.590051523568796,-8.03180743300153
-3.987380309812486,-29.590618084645985,-8.03293984626828
-3.984208617026722,-29.59118434914281,-8.034072179025078
-3.981036884305303,-29.591750317065877,-8.035204431263905
-3.9778651116816994,-29.59231598842178,-8.036336602976752
-3.974693299189379,-29.592881363217145,-8.037468694155605
-3.971521446861807,-29.593446441458568,-8.038600704792456
-3.9683495547324483,-29.594011223152677,-8.039732634879295
-3.9651776228347644,-29.594575708306092,-8.04086448440812
-3.9620056512022135,-29.595139896925446,-8.041996253370925
-3.9588336398682538,-29.595703789017367,-8.04312794175971
-3.9556615888663402,-29.596267384588486,-8.044259549566474
-3.9524894982299252,-29.59683068364545,-8.045391076783224
-3.94931736799246,-29.5973936861949,-8.046522523401961
-3.946145198187394,-29.597956392243486,-8.047653889414693
-3.9429729888481737,-29.598518801797862,-8.048785174813428
-3.939800740008242,-29.599080914864686,-8.049916379590178
-3.9366284517010435,-29.599642731450626,-8.051047503736955
-3.9334561239600165,-29.600204251562342,-8.052178547245777
-3.9302837568186004,-29.600765475206504,-8.053309510108654
-3.9271113503102306,-29.60132640238979,-8.054440392317613
-3.9239389044683404,-29.60188703311888,-8.055571193864667
