14.141365873756955,-12.762907840217773,-5.789845204564493
14.144105054533236,-12.760501855702477,-5.788830192367965
14.146843704572655,-12.75809539242641,-5.787814962975245
14.14958182378097,-12.755688450487868,-5.78679951642805
14.152319412063965,-12.753281029985166,-5.785783852768101
14.155056469327445,-12.750873131016625,-5.784767972037129
14.157792995477228,-12.748464753680587,-5.783751874276865
14.160528990419166,-12.746055898075396,-5.782735559529051
14.163264454059115,-12.743646564299414,-5.781719027835432
14.165999386302966,-12.741236752451014,-5.780702279237758
14.168733787056619,-12.738826462628582,-5.779685313777787
14.171467656226,-12.736415694930514,-5.77866813149728
14.174200993717053,-12.734004449455222,-5.777650732438005
14.176933799435746,-12.731592726301125,-5.776633116641737
14.179666073288065,-12.729180525566656,-5.775615284150252
14.182397815180014,-12.726767847350265,-5.774597235005338
14.185129025017622,-12.724354691750408,-5.773578969248784
14.187859702706932,-12.721941058865557,-5.772560486922385
14.190589848154016,-12.719526948794192,-5.771541788067944
14.193319461264956,-12.717112361634808,-5.770522872727268
14.196048541945864,-12.714697297485914,-5.7695037409421674
14.198777090102867,-12.712281756446028,-5.768484392754464
14.201505105642111,-12.70986573861368,-5.76746482820598
14.204232588469768,-12.707449244087414,-5.766445047338545
14.206959538492026,-12.705032272965783,-5.765425050193994
14.209685955615093,-12.702614825347357,-5.764404836814168
14.2124118397452,-12.700196901330717,-5.763384407240914
14.215137190788598,-12.697778501014453,-5.762363761516083
14.217862008651554,-12.695359624497165,-5.761342899681533
14.220586293240363,-12.692940271877475,-5.760321821779128
14.223310044461334,-12.690520443254009,-5.759300527850734
14.226033262220797,-12.688100138725407,-5.758279017938228
14.228755946425107,-12.685679358390317,-5.75725729208349
14.231478096980634,-12.68325810234741,-5.756235350328403
14.234199713793773,-12.680836370695355,-5.755213192714861
14.236920796770931,-12.678414163532846,-5.754190819284759
14.23964134581855,-12.675991480958585,-5.753168230079998
14.242361360843077,-12.673568323071278,-5.752145425142488
14.245080841750989,-12.671144689969655,-5.751122404514143
14.247799788448779,-12.66872058175245,-5.750099168236879
14.250518200842961,-12.666295998518411,-5.749075716352624
14.253236078840073,-12.663870940366301,-5.748052048903305
14.25595342234667,-12.661445407394893,-5.7470281659308595
14.258670231269326,-12.65901939970297,-5.746004067477229
14.261386505514638,-12.656592917389332,-5.744979753584359
14.264102244989225,-12.654165960552785,-5.743955224294203
14.26681744959972,-12.651738529292151,-5.742930479648719
14.269532119252785,-12.649310623706263,-5.74190551968987
14.272246253855096,-12.646882243893968,-5.740880344459624
14.274959853313351,-12.64445338995412,-5.739854953999958
14.277672917534268,-12.642024061985591,-5.738829348352851
14.28038544642459,-12.639594260087259,-5.73780352756029
14.283097439891073,-12.63716398435802,-5.736777491664265
14.285808897840498,-12.634733234896782,-5.735751240706773
14.288519820179665,-12.632302011802455,-5.734724774729817
14.291230206815396,-12.629870315173974,-5.733698093775405
14.293940057654531,-12.627438145110279,-5.73267119788555
14.296649372603934,-12.625005501710323,-5.731644087102271
14.299358151570486,-12.62257238507307,-5.730616761467594
14.30206639446109,-12.6201387952975,-5.729589221023549
14.304774101182668,-12.6177047324826,-5.72856146581217
14.307481271642164,-12.615270196727373,-5.727533495875501
14.31018790574654,-12.612835188130832,-5.726505311255586
14.312894003402786,-12.610399706792004,-5.72547691199448
14.3155995645179,-12.60796375280992,-5.724448298134241
14.318304588998913,-12.605527326283639,-5.723419469716929
14.321009076752869,-12.603090427312216,-5.722390426784617
14.323713027686834,-12.600653055994723,-5.721361169379378
14.326416441707893,-12.598215212430249,-5.720331697543292
14.329119318723157,-12.595776896717892,-5.719302011318446
14.33182165863975,-12.593338108956756,-5.718272110746929
14.334523461364824,-12.590898849245969,-5.717241995870839
14.337224726805545,-12.588459117684659,-5.7162116667322795
14.3399254548691,-12.586018914371973,-5.715181123373356
14.342625645462704,-12.583578239407068,-5.714150365836184
14.345325298493584,-12.581137092889112,-5.71311939416288
14.34802441386899,-12.57869547491729,-5.712088208395571
14.350722991496195,-12.57625338559079,-5.711056808576385
14.353421031282489,-12.57381082500882,-5.710025194747458
14.356118533135183,-12.571367793270595,-5.708993366950933
14.358815496961615,-12.568924290475346,-5.707961325228954
14.361511922669134,-12.566480316722313,-5.706929069623674
14.364207810165112,-12.564035872110749,-5.70589660017725
14.366903159356946,-12.561590956739916,-5.7048639169318465
14.369597970152048,-12.559145570709095,-5.703831019929631
14.372292242457853,-12.556699714117572,-5.702797909212778
14.374985976181822,-12.55425338706465,-5.701764584823468
14.377679171231426,-12.551806589649637,-5.7007310468038845
14.380371827514166,-12.54935932197186,-5.699697295196221
14.383063944937552,-12.546911584130655,-5.6986633300426695
14.385755523409129,-12.544463376225373,-5.697629151385436
14.388446562836448,-12.542014698355368,-5.696594759266725
14.391137063127093,-12.539565550620017,-5.695560153728751
14.393827024188663,-12.537115933118702,-5.694525334813731
14.39651644592878,-12.534665845950821,-5.69349030256389
14.399205328255075,-12.53221528921578,-5.692455057021457
14.40189367107522,-12.529764263012996,-5.6914195982286655
14.404581474296887,-12.527312767441906,-5.690383926227757
14.407268737827781,-12.524860802601948,-5.689348041060979
14.409955461575628,-12.522408368592584,-5.6883119427705795
14.41264164544817,-12.519955465513275,-5.687275631398817
14.415327289353165,-12.517502093463504,-5.686239106987954
14.418012393198403,-12.51504825254276,-5.685202369580258
14.420696956891687,-12.512593942850547,-5.684165419218004
14.42338098034084,-12.510139164486377,-5.683128255943467
14.426064463453708,-12.507683917549782,-5.682090879798936
14.428747406138159,-12.505228202140296,-5.681053290826696
14.431429808302077,-12.502772018357472,-5.680015489069047
14.434111669853374,-12.50031536630087,-5.678977474568287
14.436792990699976,-12.497858246070065,-5.677939247366721
14.439473770749826,-12.495400657764643,-5.676900807506665
14.442154009910901,-12.492942601484202,-5.6758621550304325
14.444833708091188,-12.49048407732835,-5.674823289980348
14.447512865198693,-12.488025085396714,-5.67378421239874
14.450191481141452,-12.48556562578892,-5.672744922327941
14.452869555827514,-12.483105698604618,-5.671705419810291
14.45554708916495,-12.480645303943461,-5.670665704888135
14.458224081061854,-12.478184441905123,-5.669625777603822
14.460900531426338,-12.47572311258928,-5.668585637999709
14.463576440166536,-12.473261316095629,-5.6675452861181554
14.466251807190599,-12.47079905252387,-5.666504722001529
14.468926632406708,-12.468336321973721,-5.665463945692204
14.471600915723052,-12.46587312454491,-5.664422957232553
14.474274657047852,-12.463409460337177,-5.663381756664963
14.47694785628934,-12.460945329450274,-5.66234034403182
14.479620513355776,-12.458480731983963,-5.661298719375519
14.482292628155436,-12.456015668038017,-5.6602568827384605
14.484964200596618,-12.453550137712229,-5.6592148341630475
14.487635230587644,-12.451084141106392,-5.65817257369169
14.490305718036852,-12.44861767832032,-5.657130101366806
14.492975662852597,-12.446150749453835,-5.656087417230816
14.495645064943268,-12.44368335460677,-5.655044521326146
14.498313924217259,-12.441215493878971,-5.654001413695228
14.500982240582996,-12.438747167370297,-5.652958094380501
14.503650013948917,-12.436278375180617,-5.651914563424406
14.50631724422349,-12.433809117409812,-5.650870820869393
14.508983931315202,-12.431339394157773,-5.649826866757916
14.511650075132545,-12.428869205524407,-5.648782701132434
14.514315675584054,-12.42639855160963,-5.647738324035412
14.51698073257827,-12.42392743251337,-5.646693735509321
14.519645246023762,-12.421455848335569,-5.645648935596635
14.522309215829114,-12.418983799176177,-5.644603924339837
14.524972641902934,-12.416511285135158,-5.643558701781412
14.527635524153853,-12.414038306312484,-5.642513267963854
14.530297862490517,-12.411564862808147,-5.6414676229296585
14.532959656821596,-12.409090954722146,-5.64042176672133
14.535620907055778,-12.406616582154486,-5.639375699381377
14.538281613101773,-12.404141745205195,-5.638329420952312
14.540941774868319,-12.401666443974301,-5.637282931476656
14.543601392264161,-12.399190678561856,-5.636236230996931
14.546260465198076,-12.396714449067915,-5.63518931955567
14.54891899357885,-12.394237755592547,-5.634142197195408
14.551576977315305,-12.39176059823583,-5.633094863958685
14.554234416316271,-12.38928297709786,-5.6320473198880485
14.556891310490602,-12.386804892278741,-5.630999565026049
14.55954765974718,-12.384326343878588,-5.629951599415245
14.562203463994898,-12.38184733199753,-5.628903423098199
14.564858723142668,-12.379367856735705,-5.62785503611748
14.567513437099437,-12.376887918193262,-5.626806438515659
14.570167605774158,-12.374407516470368,-5.625757630335317
14.572821229075808,-12.371926651667199,-5.624708611619039
14.575474306913396,-12.369445323883934,-5.6236593824094125
14.578126839195932,-12.366963533220776,-5.622609942749035
14.580778825832462,-12.364481279777934,-5.621560292680506
14.58343026673205,-12.361998563655627,-5.620510432246432
14.586081161803774,-12.359515384954092,-5.619460361489424
14.58873151095674,-12.357031743773568,-5.618410080452099
14.591381314100072,-12.354547640214317,-5.617359589177081
14.594030571142916,-12.352063074376604,-5.616308887706996
14.596679281994433,-12.349578046360708,-5.615257976084477
14.599327446563816,-12.347092556266922,-5.614206854352164
14.601975064760264,-12.344606604195551,-5.6131555225527
14.604622136493013,-12.342120190246906,-5.612103980728734
14.607268661671302,-12.339633314521313,-5.611052228922922
14.609914640204407,-12.337145977119114,-5.6100002671779245
14.612560072001616,-12.334658178140655,-5.608948095536405
14.615204956972237,-12.3321699176863,-5.607895714041037
14.617849295025604,-12.329681195856422,-5.606843122734494
14.620493086071068,-12.327192012751404,-5.6057903216594624
14.623136330018,-12.32470236847164,-5.604737310858624
14.625779026775797,-12.322212263117544,-5.603684090374676
14.628421176253866,-12.319721696789532,-5.602630660250314
14.631062778361649,-12.317230669588035,-5.601577020528243
14.6337038330086,-12.314739181613497,-5.6005231712511705
14.636344340104193,-12.312247232966374,-5.5994691124618114
14.638984299557928,-12.309754823747129,-5.5984148442028845
14.641623711279316,-12.30726195405624,-5.597360366517117
14.644262575177903,-12.304768623994201,-5.596305679447237
14.646900891163245,-12.302274833661508,-5.595250783035982
14.649538659144923,-12.299780583158677,-5.594195677326092
14.652175879032535,-12.297285872586231,-5.593140362360313
14.654812550735704,-12.294790702044706,-5.592084838181401
14.657448674164073,-12.29229507163465,-5.591029104832108
14.660084249227303,-12.289798981456622,-5.5899731623552
14.66271927583508,-12.287302431611192,-5.5889170107934465
14.665353753897108,-12.284805422198945,-5.587860650189617
14.66798768332311,-12.282307953320473,-5.586804080586494
14.670621064022834,-12.279810025076381,-5.585747302026859
14.673253895906042,-12.27731163756729,-5.584690314553504
14.675886178882527,-12.274812790893826,-5.583633118209224
14.678517912862096,-12.27231348515663,-5.582575713036817
14.681149097754576,-12.269813720456352,-5.5815180990790925
14.68377973346982,-12.26731349689366,-5.580460276378859
14.686409819917694,-12.264812814569227,-5.579402244978934
14.68903935700809,-12.26231167358374,-5.5783440049221396
14.691668344650925,-12.259810074037897,-5.5772855562513035
14.694296782756123,-12.257308016032407,-5.5762268990092565
14.696924671233644,-12.254805499667995,-5.57516803323884
14.699552009993461,-12.252302525045394,-5.574108958982895
14.702178798945566,-12.249799092265345,-5.5730496762842705
14.704805037999982,-12.247295201428608,-5.571990185185822
14.707430727066734,-12.244790852635948,-5.570930485730408
14.710055866055889,-12.242286045988147,-5.569870577960893
14.712680454877523,-12.239780781585994,-5.568810461920148
14.715304493441733,-12.237275059530292,-5.56775013765105
14.71792798165864,-12.234768879921859,-5.566689605196479
14.72055091943838,-12.232262242861514,-5.5656288645993195
14.72317330669112,-12.229755148450097,-5.564567915902466
14.725795143327039,-12.22724759678846,-5.563506759148814
14.728416429256342,-12.224739587977462,-5.562445394381267
14.731037164389246,-12.222231122117972,-5.561383821642731
14.733657348636003,-12.219722199310874,-5.5603220409761205
14.736276981906874,-12.217212819657066,-5.559260052424354
14.738896064112147,-12.214702983257451,-5.558197856030356
14.741514595162126,-12.21219269021295,-5.557135451837054
14.744132574967141,-12.20968194062449,-5.556072839887382
14.746750003437535,-12.207170734593012,-5.555010020224284
14.749366880483683,-12.204659072219473,-5.553946992890701
14.75198320601597,-12.202146953604828,-5.552883757929584
14.754598979944808,-12.199634378850062,-5.5518203153838925
14.75721420218063,-12.197121348056156,-5.550756665296584
14.75982887263389,-12.19460786132411,-5.549692807710626
14.762442991215055,-12.192093918754935,-5.548628742668989
14.765056557834619,-12.189579520449653,-5.547564470214654
14.7676695724031,-12.187064666509295,-5.5464999903906005
14.770282034831034,-12.184549357034907,-5.545435303239818
14.772893945028972,-12.182033592127542,-5.544370408805298
14.775505302907495,-12.179517371888272,-5.543305307130041
14.7781161083772,-12.17700069641817,-5.542239998257048
14.780726361348703,-12.174483565818333,-5.541174482229331
14.783336061732648,-12.171965980189858,-5.540108759089904
14.785945209439689,-12.169447939633859,-5.539042828881785
14.788553804380511,-12.166929444251462,-5.5379766916480015
14.791161846465815,-12.164410494143802,-5.536910347431582
14.793769335606324,-12.161891089412027,-5.5358437962755636
14.79637627171278,-12.159371230157294,-5.534777038222987
14.798982654695948,-12.156850916480778,-5.5337100733168985
14.80158848446661,-12.154330148483655,-5.532642901600349
14.80419376093558,-12.151808926267124,-5.5315755231163966
14.806798484013674,-12.149287249932387,-5.530507937908104
14.809402653611746,-12.146765119580659,-5.529440146018537
14.812006269640666,-12.14424253531317,-5.52837214749077
14.814609332011319,-12.141719497231158,-5.52730394236788
14.817211840634615,-12.139196005435872,-5.5262355306929525
14.819813795421489,-12.136672060028577,-5.525166912509074
14.82241519628289,-12.134147661110543,-5.524098087859341
14.825016043129787,-12.131622808783057,-5.523029056786851
14.827616335873179,-12.129097503147413,-5.52195981933471
14.830216074424081,-12.12657174430492,-5.520890375546027
14.832815258693522,-12.124045532356897,-5.5198207254639176
14.835413888592566,-12.121518867404674,-5.5187508691315035
14.838011964032281,-12.118991749549592,-5.517680806591908
14.840609484923771,-12.116464178893004,-5.516610537888266
14.843206451178157,-12.113936155536278,-5.515540063063711
14.845802862706572,-12.111407679580784,-5.514469382161386
14.84839871942018,-12.108878751127914,-5.513398495224439
14.850994021230163,-12.106349370279064,-5.51232740229602
14.853588768047716,-12.103819537135646,-5.511256103419289
14.856182959784073,-12.10128925179908,-5.510184598637408
14.858776596350472,-12.0987585143708,-5.509112887993544
14.861369677658178,-12.096227324952247,-5.508040971530873
14.863962203618481,-12.093695683644881,-5.506968849292571
14.866554174142681,-12.091163590550167,-5.505896521321825
14.86914558914211,-12.088631045769583,-5.504823987661823
14.871736448528116,-12.086098049404619,-5.503751248355759
14.874326752212067,-12.083564601556775,-5.502678303446834
14.876916500105356,-12.081030702327565,-5.501605152978253
14.879505692119391,-12.078496351818512,-5.500531796993226
14.882094328165607,-12.075961550131153,-5.499458235534969
14.884682408155456,-12.07342629736703,-5.498384468646703
14.887269932000411,-12.070890593627706,-5.4973104963716555
14.889856899611967,-12.068354439014746,-5.496236318753057
14.892443310901646,-12.065817833629733,-5.495161935834145
14.895029165780974,-12.063280777574258,-5.4940873476581595
14.897614464161519,-12.060743270949926,-5.493012554268351
14.90019920595485,-12.058205313858348,-5.49193755570797
14.902783391072576,-12.055666906401154,-5.490862352020276
14.905367019426315,-12.053128048679978,-5.489786943248532
14.9079500909277,-12.050588740796472,-5.488711329436005
14.91053260548841,-12.048048982852292,-5.487635510625971
14.913114563020114,-12.045508774949113,-5.486559486861708
14.915695963434521,-12.042968117188616,-5.485483258186501
14.91827680664336,-12.040427009672497,-5.484406824643638
14.920857092558373,-12.037885452502456,-5.483330186276414
14.923436821091329,-12.035343445780216,-5.482253343128132
14.926015992154017,-12.032800989607502,-5.481176295242095
14.928594605658244,-12.030258084086054,-5.480099042661614
14.931172661515843,-12.027714729317621,-5.479021585430005
14.933750159638661,-12.025170925403968,-5.47794392359059
14.936327099938577,-12.022626672446867,-5.476866057186695
14.938903482327477,-12.020081970548103,-5.475787986261651
14.941479306717278,-12.01753681980947,-5.4747097108587965
14.944054573019919,-12.01499122033278,-5.473631231021472
14.946629281147349,-12.012445172219847,-5.472552546793027
14.94920343101155,-12.009898675572503,-5.471473658216813
14.95177702252452,-12.007351730492587,-5.470394565336188
14.954350055598276,-12.004804337081957,-5.469315268194516
14.956922530144862,-12.002256495442472,-5.468235766835166
14.95949444607633,-11.99970820567601,-5.467156061301511
14.962065803304775,-11.997159467884456,-5.46607615163693
14.964636601742288,-11.99461028216971,-5.464996037884808
14.967206841301001,-11.992060648633679,-5.463915720088535
14.969776521893055,-11.989510567378286,-5.462835198291504
14.972345643430618,-11.98696003850546,-5.461754472537117
14.974914205825876,-11.984409062117145,-5.460673542868778
14.977482208991034,-11.981857638315295,-5.4595924093299
14.980049652838328,-11.979305767201879,-5.458511071963897
14.982616537280006,-11.976753448878869,-5.457429530814189
14.985182862228333,-11.974200683448258,-5.456347785924205
14.987748627595609,-11.971647471012044,-5.455265837337375
14.990313833294143,-11.969093811672236,-5.454183685097139
14.992878479236266,-11.966539705530858,-5.453101329246934
14.99544256533434,-11.963985152689945,-5.45201876983021
14.998006091500738,-11.961430153251538,-5.45093600689042
15.000569057647857,-11.958874707317696,-5.449853040471023
15.003131463688112,-11.956318814990487,-5.448769870615479
15.005693309533944,-11.953762476371985,-5.447686497367259
15.008254595097817,-11.951205691564285,-5.446602920769836
15.010815320292206,-11.948648460669485,-5.445519140866687
15.013375485029618,-11.9460907837897,-5.4444351577012995
15.015935089222573,-11.943532661027051,-5.44335097131716
15.01849413278362,-11.940974092483675,-5.442266581757764
15.021052615625319,-11.938415078261716,-5.441181989066611
15.023610537660256,-11.935855618463336,-5.440097193287207
15.02616789880104,-11.933295713190697,-5.439012194463062
15.0287246989603,-11.930735362545985,-5.437926992637689
15.031280938050683,-11.928174566631387,-5.436841587854613
15.033836615984859,-11.925613325549108,-5.435755980157357
15.036391732675524,-11.923051639401361,-5.434670169589453
15.038946288035387,-11.920489508290371,-5.433584156194439
15.04150028197718,-11.917926932318373,-5.432497940015853
15.04405371441366,-11.915363911587617,-5.431411521097246
15.046606585257598,-11.912800446200361,-5.430324899482167
15.049158894421796,-11.910236536258871,-5.429238075214174
15.05171064181907,-11.907672181865435,-5.42815104833683
15.054261827362257,-11.905107383122338,-5.4270638188937035
15.056812450964216,-11.902542140131889,-5.425976386928366
15.059362512537827,-11.8999764529964,-5.424888752484397
15.061912011995997,-11.8974103218182,-5.423800915605379
15.064460949251641,-11.894843746699621,-5.422712876334901
15.06700932421771,-11.892276727743017,-5.421624634716557
15.06955713680716,-11.889709265050744,-5.420536190793946
15.072104386932986,-11.887141358725176,-5.419447544610672
15.07465107450819,-11.88457300886869,-5.418358696210344
15.077197199445797,-11.882004215583684,-5.417269645636578
15.07974276165886,-11.87943497897256,-5.4161803929329935
15.082287761060448,-11.876865299137734,-5.415090938143215
15.08483219756365,-11.874295176181635,-5.414001281310873
15.08737607108158,-11.871724610206696,-5.412911422479603
15.08991938152737,-11.869153601315372,-5.411821361693046
15.092462128814173,-11.86658214961012,-5.410731098994848
15.095004312855167,-11.86401025519341,-5.409640634428659
15.097545933563547,-11.861437918167729,-5.4085499680381375
15.100086990852526,-11.858865138635567,-5.407459099866943
15.102627484635349,-11.85629191669943,-5.4063680299587435
15.10516741482527,-11.853718252461837,-5.40527675835721
15.10770678133557,-11.85114414602531,-5.404185285106019
15.110245584079555,-11.848569597492391,-5.403093610248855
15.112783822970542,-11.84599460696563,-5.402001733829403
15.115321497921876,-11.843419174547586,-5.400909655891357
15.117858608846923,-11.840843300340833,-5.399817376478414
15.120395155659068,-11.838266984447952,-5.398724895634278
15.122931138271715,-11.835690226971536,-5.397632213402657
15.125466556598296,-11.833113028014193,-5.396539329827264
15.128001410552256,-11.83053538767854,-5.395446244951818
15.130535700047066,-11.827957306067201,-5.3943529588200425
15.133069424996219,-11.825378783282819,-5.393259471475665
15.135602585313226,-11.82279981942804,-5.392165782962423
15.138135180911616,-11.820220414605528,-5.391071893324052
15.140667211704951,-11.81764056891795,-5.3899778026043
15.1431986776068,-11.815060282467996,-5.388883510846914
15.145729578530762,-11.812479555358356,-5.387789018095649
15.148259914390453,-11.809898387691737,-5.386694324394266
15.150789685099515,-11.807316779570854,-5.38559942978653
15.1533188905716,-11.804734731098439,-5.384504334316212
15.155847530720399,-11.802152242377224,-5.383409038027086
15.158375605459604,-11.799569313509961,-5.382313540962933
15.160903114702947,-11.796985944599415,-5.381217843167539
15.163430058364163,-11.794402135748355,-5.380121944684695
15.165956436357028,-11.791817887059562,-5.379025845558197
15.168482248595318,-11.789233198635833,-5.377929545831847
15.171007494992846,-11.786648070579973,-5.376833045549451
15.173532175463437,-11.784062502994798,-5.37573634475482
15.176056289920943,-11.781476495983137,-5.3746394434917715
15.178579838279235,-11.778890049647824,-5.373542341804129
15.181102820452203,-11.776303164091715,-5.372445039735716
15.183625236353762,-11.773715839417665,-5.371347537330368
15.186147085897845,-11.77112807572855,-5.37024983463192
15.188668368998409,-11.76853987312725,-5.369151931684217
15.191189085569425,-11.76595123171666,-5.368053828531106
15.193709235524897,-11.763362151599686,-5.366955525216438
15.19622881877884,-11.760772632879243,-5.365857021784073
15.198747835245292,-11.758182675658258,-5.364758318277875
15.20126628483832,-11.755592280039668,-5.3636594147417105
15.203784167472001,-11.753001446126428,-5.362560311219454
15.20630148306044,-11.750410174021491,-5.361461007754984
15.208818231517762,-11.74781846382783,-5.360361504392183
15.211334412758108,-11.745226315648432,-5.3592618011749416
15.21385002669565,-11.742633729586286,-5.358161898147154
15.216365073244573,-11.7400407057444,-5.357061795352719
15.218879552319082,-11.737447244225788,-5.35596149283554
15.221393463833419,-11.734853345133475,-5.354860990639528
15.223906807701821,-11.7322590085705,-5.353760288808598
15.226419583838569,-11.72966423463991,-5.352659387386668
15.228931792157956,-11.72706902344477,-5.351558286417664
15.231443432574293,-11.724473375088147,-5.350456985945516
15.233954505001917,-11.72187728967312,-5.34935548601416
15.236465009355186,-11.71928076730279,-5.348253786667534
15.23897494554848,-11.716683808080251,-5.347151887949588
15.241484313496196,-11.714086412108626,-5.346049789904267
15.243993113112753,-11.711488579491037,-5.344947492575532
15.246501344312591,-11.708890310330624,-5.34384499600734
15.249009007010182,-11.70629160473053,-5.34274230024366
15.251516101119998,-11.703692462793919,-5.341639405328461
15.254022626556553,-11.701092884623959,-5.34053631130572
15.256528583234369,-11.69849287032383,-5.339433018219419
